4.727668166160583496e-01,5.840340256690979004e-01,2.249029651284217834e-02,4.039741158485412598e-01,2.266044020652770996e-01,4.298427700996398926e-01,-8.647872507572174072e-02,1.078294396400451660e+00,5.051327943801879883e-01,4.409121572971343994e-01,-3.834217488765716553e-01,1.008042335510253906e+00,6.196826100349426270e-01,-2.269161343574523926e-01,5.223981142044067383e-01,9.471442699432373047e-01,-4.235131740570068359e-01,2.221266329288482666e-01,1.674638390541076660e-01,6.006609797477722168e-01,3.519042432308197021e-01,6.528339982032775879e-01,-1.433026343584060669e-01,7.409824132919311523e-01,5.647447705268859863e-01,-7.164328694343566895e-01,4.856603145599365234e-01,5.738770961761474609e-01,3.669432103633880615e-01,6.306456327438354492e-01,9.208766222000122070e-01,2.005953192710876465e-01,8.544523119926452637e-01,5.358582139015197754e-01,2.358137965202331543e-01,1.341477513313293457e+00,3.406248390674591064e-01,1.287487626075744629e+00,-3.836706876754760742e-01,2.823789715766906738e-01
1.622259020805358887e+00,8.981120586395263672e-01,3.541471809148788452e-02,7.034106850624084473e-01,7.511075139045715332e-01,2.241211831569671631e-01,-3.149895668029785156e-01,1.508989453315734863e+00,4.566785097122192383e-01,7.517238259315490723e-01,-1.841025194153189659e-03,8.463137745857238770e-01,8.584139943122863770e-01,5.667313337326049805e-01,1.333272576332092285e+00,1.577069908380508423e-01,-8.218820095062255859e-01,1.321387529373168945e+00,7.037715911865234375e-01,-3.790880367159843445e-02,8.633524179458618164e-01,3.805525898933410645e-01,6.877028346061706543e-01,5.244549512863159180e-01,7.929387688636779785e-01,1.143348217010498047e+00,3.741397857666015625e-01,-4.759833961725234985e-02,1.656716763973236084e-01,6.586819142103195190e-02,1.352774977684020996e+00,6.701710224151611328e-01,-6.054351329803466797e-01,1.682935208082199097e-01,4.909101724624633789e-01,7.678626179695129395e-01,1.051950812339782715e+00,-4.212606698274612427e-03,-2.855643928050994873e-01,7.736612558364868164e-01
1.643685251474380493e-01,8.054232001304626465e-01,-9.855188429355621338e-02,5.004106760025024414e-01,2.175574302673339844e+00,8.495804667472839355e-01,1.148561239242553711e+00,1.158003568649291992e+00,5.588104128837585449e-01,1.186690211296081543e+00,1.116635873913764954e-01,2.775975465774536133e-01,-1.177954822778701782e-01,4.546399414539337158e-01,6.535486578941345215e-01,6.026847958564758301e-01,9.309386014938354492e-01,3.535989820957183838e-01,3.738721609115600586e-01,-1.287732124328613281e-01,4.430071413516998291e-01,2.779736816883087158e-01,2.242333739995956421e-01,8.950003981590270996e-01,1.138026118278503418e+00,2.134678065776824951e-01,5.618053078651428223e-01,5.022796392440795898e-01,3.456247150897979736e-01,7.004287838935852051e-01,5.182350873947143555e-01,6.184026002883911133e-01,1.434015154838562012e+00,1.018135786056518555e+00,3.964771032333374023e-01,8.410670161247253418e-01,1.247618556022644043e+00,-5.572012439370155334e-02,2.935126423835754395e-01,-4.946293234825134277e-01
2.669800519943237305e-01,9.950500726699829102e-01,3.364812955260276794e-02,8.898952603340148926e-01,4.578310251235961914e-01,6.928875446319580078e-01,3.178080916404724121e-01,1.095969825983047485e-01,-2.140872925519943237e-01,3.834871575236320496e-02,1.452389359474182129e+00,2.179276496171951294e-01,7.142661809921264648e-01,1.946147799491882324e+00,1.381016075611114502e-01,4.131422340869903564e-01,1.247903466224670410e+00,9.376009702682495117e-01,2.739767134189605713e-01,-5.426293015480041504e-01,1.850047856569290161e-01,6.582334637641906738e-01,9.116889834403991699e-01,4.824966788291931152e-01,1.773753046989440918e+00,3.696553781628608704e-02,-4.076506495475769043e-01,1.068061590194702148e+00,1.156051158905029297e-01,2.518949508666992188e-01,8.366499543190002441e-01,7.074136137962341309e-01,2.542380690574645996e-01,4.598807990550994873e-01,1.426702141761779785e+00,9.779989719390869141e-01,1.966236591339111328e+00,5.094727277755737305e-01,3.177373483777046204e-02,1.038874030113220215e+00
1.014213189482688904e-01,-3.572811186313629150e-02,-2.043538540601730347e-01,4.621334373950958252e-01,1.152060747146606445e+00,9.422456026077270508e-01,1.520511388778686523e+00,7.887708544731140137e-01,4.143703579902648926e-01,8.523495793342590332e-01,6.884686946868896484e-01,1.911064386367797852e+00,7.206441164016723633e-01,-7.071856260299682617e-01,-6.803300976753234863e-02,7.937397360801696777e-01,4.103651940822601318e-01,-4.455746412277221680e-01,6.956384778022766113e-01,9.849774092435836792e-02,1.126964092254638672e+00,1.964397430419921875e+00,-2.798249125480651855e-01,1.223295331001281738e+00,4.815989434719085693e-01,2.064064890146255493e-01,1.455914974212646484e+00,1.148131728172302246e+00,-1.235578805208206177e-01,1.699141263961791992e-01,1.018996119499206543e+00,2.369327396154403687e-01,1.239182233810424805e+00,5.754275619983673096e-02,1.006860733032226562e+00,1.018213748931884766e+00,9.101837277412414551e-01,2.629033625125885010e-01,2.502374909818172455e-02,-4.261088073253631592e-01
5.044799670577049255e-02,-7.790814638137817383e-01,1.058678269386291504e+00,4.034947156906127930e-01,1.172728091478347778e-01,9.415794610977172852e-01,1.325487732887268066e+00,7.726299762725830078e-01,6.472183465957641602e-01,6.010254621505737305e-01,2.597371339797973633e-01,7.449277043342590332e-01,4.966619610786437988e-01,1.001303911209106445e+00,8.661156892776489258e-02,9.527191519737243652e-01,3.092290759086608887e-01,2.217174768447875977e+00,9.316734671592712402e-01,4.243861883878707886e-03,4.985884428024291992e-01,2.779943645000457764e-01,-4.646920561790466309e-01,7.745894193649291992e-01,2.221477180719375610e-01,1.018896579742431641e+00,1.826515555381774902e+00,1.815406084060668945e+00,6.071051955223083496e-01,8.169432282447814941e-01,-5.555968880653381348e-01,1.054796218872070312e+00,-1.647520959377288818e-01,1.265912652015686035e+00,1.182324051856994629e+00,1.805925816297531128e-01,3.859440684318542480e-01,7.835502624511718750e-01,1.276010513305664062e+00,1.156073331832885742e+00
-1.814216971397399902e-01,8.425210416316986084e-02,1.916603147983551025e-01,1.425097733736038208e-01,-7.507238071411848068e-03,6.433449685573577881e-02,7.339423894882202148e-01,3.072756230831146240e-01,4.663743972778320312e-01,7.792590558528900146e-02,-1.840893775224685669e-01,3.608711659908294678e-01,-3.118476271629333496e-02,8.511641025543212891e-01,1.199921727180480957e+00,3.889444172382354736e-01,-2.297876477241516113e-01,1.173235893249511719e+00,5.214925408363342285e-01,5.346496701240539551e-01,3.088384866714477539e-01,1.145392537117004395e+00,-1.874835789203643799e-01,1.296823471784591675e-01,4.723938703536987305e-01,7.089294195175170898e-01,-4.093933477997779846e-02,4.218595325946807861e-01,4.766072630882263184e-01,1.238657832145690918e+00,4.342185854911804199e-01,7.495233416557312012e-01,3.624679148197174072e-01,9.469043612480163574e-01,2.039890438318252563e-01,1.942336708307266235e-01,7.243896275758743286e-02,3.069450855255126953e-01,1.947919964790344238e+00,-6.014714762568473816e-02
1.192767739295959473e+00,8.495246171951293945e-01,-4.507085680961608887e-01,-3.248168900609016418e-02,1.569356918334960938e-01,1.615083336830139160e+00,1.026989519596099854e-01,1.021738290786743164e+00,5.984069108963012695e-01,4.930927455425262451e-01,6.204792112112045288e-02,8.558256626129150391e-01,3.918212056159973145e-01,6.362876892089843750e-01,4.980615079402923584e-01,8.940604925155639648e-01,1.324974179267883301e+00,8.423448204994201660e-01,4.072741866111755371e-01,1.364438295364379883e+00,6.166163086891174316e-01,-9.522952139377593994e-02,3.872706890106201172e-01,5.558804869651794434e-01,-9.065138697624206543e-01,2.558381669223308563e-02,1.014860510826110840e+00,4.119192361831665039e-01,3.797605335712432861e-01,7.929268479347229004e-01,-2.839974761009216309e-01,4.248029291629791260e-01,8.837816119194030762e-01,8.243098855018615723e-01,1.158710956573486328e+00,6.733423471450805664e-01,-4.485450088977813721e-01,4.091207683086395264e-01,9.321793317794799805e-01,4.572919905185699463e-01
1.500582337379455566e+00,1.007879495620727539e+00,-4.162714183330535889e-01,4.423232376575469971e-01,2.531018555164337158e-01,-4.987205564975738525e-02,5.167418122291564941e-01,7.971503734588623047e-01,1.277486205101013184e+00,7.177975177764892578e-01,4.026587307453155518e-01,5.963872075080871582e-01,-5.998055264353752136e-02,6.720832586288452148e-01,8.466777205467224121e-01,1.653514385223388672e+00,9.734059572219848633e-01,8.813088536262512207e-01,9.285818934440612793e-01,8.799669742584228516e-01,2.908087074756622314e-01,1.183624863624572754e+00,2.513001263141632080e-01,-9.326047301292419434e-01,-1.083199214190244675e-02,3.769311681389808655e-02,2.142762765288352966e-02,-3.411486744880676270e-01,1.992581933736801147e-01,-4.841979146003723145e-01,3.110240399837493896e-01,-7.975617647171020508e-01,5.719469860196113586e-02,-3.039194047451019287e-01,5.183459073305130005e-02,1.026979565620422363e+00,4.940692484378814697e-01,5.278057456016540527e-01,4.556732773780822754e-01,9.217461943626403809e-01
5.021401643753051758e-01,5.737162232398986816e-01,4.610059261322021484e-01,5.502921715378761292e-02,-3.758713304996490479e-01,-5.698923468589782715e-01,9.188347458839416504e-01,2.382545620203018188e-01,2.461398243904113770e-01,7.473086118698120117e-01,1.468036890029907227e+00,1.096091270446777344e+00,7.998212575912475586e-01,-5.446923151612281799e-02,1.054127886891365051e-01,8.025230765342712402e-01,-5.901041030883789062e-01,-5.055122971534729004e-01,4.335782527923583984e-01,4.252901673316955566e-01,-1.301928311586380005e-01,1.223845958709716797e+00,2.899682819843292236e-01,1.685597777366638184e+00,2.008463859558105469e+00,6.832575201988220215e-01,5.401529669761657715e-01,9.928653240203857422e-01,9.378587603569030762e-01,1.059074759483337402e+00,9.926536679267883301e-01,8.906655013561248779e-02,4.248401522636413574e-01,7.341028749942779541e-02,1.670159935951232910e+00,1.754161477088928223e+00,9.043944627046585083e-02,2.132686138153076172e+00,4.970718026161193848e-01,-6.086267828941345215e-01
6.319082975387573242e-01,9.754780530929565430e-01,5.720851197838783264e-02,7.097465991973876953e-01,4.848665893077850342e-01,8.758128285408020020e-01,-3.290471434593200684e-01,1.328033685684204102e+00,8.073232173919677734e-01,8.322936296463012695e-01,-2.546450495719909668e-01,3.360715927556157112e-03,9.938389062881469727e-01,6.460039615631103516e-01,7.008466124534606934e-02,1.200941354036331177e-01,-1.555381715297698975e-01,5.808708444237709045e-02,4.170925915241241455e-01,8.975986838340759277e-01,-4.457935392856597900e-01,1.211162924766540527e+00,7.232950329780578613e-01,9.702519178390502930e-01,9.198753535747528076e-02,3.738816082477569580e-01,-1.404997706413269043e-01,2.440709620714187622e-02,9.749809503555297852e-01,6.866895407438278198e-02,1.521881520748138428e-01,1.183870911598205566e+00,3.857882320880889893e-02,-3.770735263824462891e-01,1.586757302284240723e+00,-3.782772421836853027e-01,-6.905565857887268066e-01,3.647969663143157959e-01,7.850721478462219238e-01,1.020097732543945312e+00
1.013235330581665039e+00,1.075122714042663574e+00,1.297970652580261230e+00,6.722505092620849609e-01,9.714984893798828125e-01,8.071261048316955566e-01,-4.551620483398437500e-01,-5.607575774192810059e-01,-1.127756461501121521e-01,1.108958497643470764e-01,8.038407564163208008e-01,4.238423705101013184e-01,1.043934226036071777e+00,1.004984378814697266e+00,7.804316878318786621e-01,2.339340299367904663e-01,7.461906969547271729e-02,8.454235792160034180e-01,1.522879242897033691e+00,-1.216438636183738708e-01,4.825664460659027100e-01,-1.011017337441444397e-01,-2.732953429222106934e-01,7.118111252784729004e-01,3.750630915164947510e-01,1.403790473937988281e+00,5.079753324389457703e-02,2.006396502256393433e-01,9.834800958633422852e-01,9.206308722496032715e-01,1.771189719438552856e-01,1.475731492042541504e+00,1.460909724235534668e+00,1.489000767469406128e-01,-1.857326477766036987e-01,-1.666815951466560364e-02,1.205826029181480408e-01,-4.680348560214042664e-02,5.658492445945739746e-02,-2.195214629173278809e-01
1.279810905456542969e+00,-6.331570744514465332e-01,-6.560605764389038086e-01,1.177619338035583496e+00,-1.535974740982055664e-01,-1.406857520341873169e-01,4.661961793899536133e-01,1.423509865999221802e-01,8.867815136909484863e-01,7.030413150787353516e-01,8.339105248451232910e-01,4.485360980033874512e-01,-1.721163094043731689e-01,1.537390112876892090e+00,-8.760743141174316406e-01,1.061426755040884018e-02,3.066825866699218750e-01,4.242503941059112549e-01,1.076032876968383789e+00,3.960407078266143799e-01,2.457473725080490112e-01,7.404695749282836914e-01,-1.968803554773330688e-01,9.402684569358825684e-01,6.557872891426086426e-01,1.597776114940643311e-01,6.924268007278442383e-01,3.774099349975585938e-01,8.780647069215774536e-02,4.971006214618682861e-01,8.163524270057678223e-01,7.895341515541076660e-01,3.832530081272125244e-01,9.596213698387145996e-01,1.132753610610961914e+00,4.336675256490707397e-02,3.212227821350097656e-01,1.652507305145263672e+00,7.304315567016601562e-01,1.045548319816589355e+00
3.957204222679138184e-01,-2.154528796672821045e-01,1.042976856231689453e+00,1.733073592185974121e+00,1.136704441159963608e-02,1.102330207824707031e+00,5.000037550926208496e-01,1.027280092239379883e+00,1.243119597434997559e+00,1.705782413482666016e-01,1.556164979934692383e+00,2.470301985740661621e-01,7.829282283782958984e-01,-3.189746141433715820e-01,1.445289421826601028e-02,7.120370119810104370e-02,1.382859945297241211e-01,3.270992040634155273e-01,9.812517166137695312e-01,4.942913949489593506e-01,3.455217927694320679e-02,6.893176436424255371e-01,6.628916859626770020e-01,5.084616541862487793e-01,2.169983386993408203e-01,2.563393115997314453e-01,-2.990781664848327637e-01,3.484905064105987549e-01,-7.603033185005187988e-01,4.752568006515502930e-01,-1.295761317014694214e-01,1.110678434371948242e+00,6.086239814758300781e-01,2.712092995643615723e-01,-3.232176005840301514e-01,1.602689027786254883e-01,3.478400707244873047e-01,3.739991784095764160e-01,-4.652967751026153564e-01,-4.342391192913055420e-01
1.571208685636520386e-01,9.267542362213134766e-01,-3.508818745613098145e-01,8.920766115188598633e-01,5.096423029899597168e-01,1.544469952583312988e+00,-4.138339161872863770e-01,6.119748204946517944e-02,1.032372117042541504e-01,4.475027620792388916e-01,1.344362854957580566e+00,-1.075415909290313721e-01,-4.179338812828063965e-01,-4.149960353970527649e-02,2.638419270515441895e-01,1.217898368835449219e+00,-1.394287049770355225e-01,4.117614328861236572e-01,5.557850003242492676e-01,1.955364346504211426e+00,1.633890390396118164e+00,6.454087495803833008e-01,4.624933302402496338e-01,-1.414741426706314087e-01,3.481785655021667480e-01,-5.257859826087951660e-02,8.827071785926818848e-01,4.482881352305412292e-02,-1.789839118719100952e-01,2.678591907024383545e-01,8.317991495132446289e-01,2.896053716540336609e-02,6.327042579650878906e-01,7.706028223037719727e-02,1.217044591903686523e+00,1.526826918125152588e-01,8.646189570426940918e-01,7.631259560585021973e-01,8.560076355934143066e-01,2.726655900478363037e-01
-2.716193199157714844e-01,2.422575235366821289e+00,2.801536023616790771e-01,9.336571097373962402e-01,4.918646514415740967e-01,8.995531201362609863e-01,4.342730343341827393e-01,2.330385893583297729e-01,1.368775010108947754e+00,4.138517975807189941e-01,5.160076022148132324e-01,-8.704096078872680664e-02,-3.905064240097999573e-02,1.231063082814216614e-01,6.508611440658569336e-01,-2.867449522018432617e-01,1.072203993797302246e+00,8.686867952346801758e-01,4.331302344799041748e-01,3.321627080440521240e-01,-2.307335734367370605e-01,1.873821616172790527e-01,7.261677384376525879e-01,1.191252112388610840e+00,1.121655941009521484e+00,1.059503436088562012e+00,1.132405042648315430e+00,6.270713210105895996e-01,-3.259454071521759033e-01,2.326051741838455200e-01,1.169496551156044006e-01,1.299238443374633789e+00,7.998380064964294434e-01,8.946396112442016602e-01,1.799026489257812500e+00,1.211499929428100586e+00,1.168538451194763184e+00,-6.799426078796386719e-01,7.011258006095886230e-01,-4.140466153621673584e-01
7.228803038597106934e-01,6.083637475967407227e-01,1.970782727003097534e-01,2.330199629068374634e-01,8.995532393455505371e-01,-2.259406000375747681e-01,-4.069302082061767578e-01,-5.519078969955444336e-01,8.899425268173217773e-01,8.615940809249877930e-01,2.655967175960540771e-01,-4.516580998897552490e-01,4.691447317600250244e-01,-2.594031095504760742e-01,-5.344768762588500977e-01,5.002084970474243164e-01,2.232309877872467041e-01,-4.135366678237915039e-01,-4.582349359989166260e-01,2.240105628967285156e+00,8.337904214859008789e-01,1.102247595787048340e+00,6.807757616043090820e-01,4.719775617122650146e-01,9.639381170272827148e-01,1.583862066268920898e+00,6.691754460334777832e-01,1.634279936552047729e-01,6.624652743339538574e-01,6.157493591308593750e-01,9.539969563484191895e-01,9.177707433700561523e-01,-1.530760675668716431e-01,7.993982732295989990e-02,-2.167710065841674805e-01,1.193910479545593262e+00,8.772290349006652832e-01,-2.474663853645324707e-01,7.991845607757568359e-01,3.631690517067909241e-02
1.509931832551956177e-01,-2.468195706605911255e-01,4.048731029033660889e-01,1.557475805282592773e+00,6.061434149742126465e-01,9.566317796707153320e-01,4.585866928100585938e-01,2.771898806095123291e-01,1.508356332778930664e+00,1.069361090660095215e+00,2.273472994565963745e-01,-1.883998364210128784e-01,1.572946548461914062e+00,3.642090260982513428e-01,6.638669371604919434e-01,3.606939017772674561e-01,-4.468301832675933838e-01,3.434509932994842529e-01,-1.046069860458374023e-01,5.763303041458129883e-01,8.539878129959106445e-01,1.003074347972869873e-01,1.139732122421264648e+00,-4.909330308437347412e-01,5.699318051338195801e-01,-3.395074009895324707e-01,9.366623759269714355e-01,8.506193161010742188e-01,8.823617696762084961e-01,-2.628231346607208252e-01,1.065433144569396973e+00,9.142664074897766113e-01,-6.138272881507873535e-01,5.599884390830993652e-01,6.708361506462097168e-01,-6.634572148323059082e-01,1.167262077331542969e+00,7.823245525360107422e-01,6.234804987907409668e-01,-9.698051214218139648e-02
5.500646233558654785e-01,1.724734544754028320e+00,-3.343556821346282959e-01,-2.504435181617736816e-01,3.853277266025543213e-01,4.123874604701995850e-01,5.749570131301879883e-01,3.041518330574035645e-01,2.257494032382965088e-01,2.993185520172119141e-01,4.309436380863189697e-01,1.017957687377929688e+00,6.189498305320739746e-02,6.728575229644775391e-01,5.939702391624450684e-01,6.130542159080505371e-01,4.595067799091339111e-01,-1.155549567192792892e-02,2.280140668153762817e-01,-3.096495270729064941e-01,4.327891170978546143e-01,3.120942115783691406e-01,-4.818116500973701477e-02,1.415195941925048828e+00,2.787322998046875000e-01,-1.016175225377082825e-01,8.193109035491943359e-01,6.769812107086181641e-01,3.748176693916320801e-01,8.321503996849060059e-01,1.181204617023468018e-01,1.196065902709960938e+00,1.227290272712707520e+00,7.917031049728393555e-01,3.768049180507659912e-01,8.965958952903747559e-01,1.317504763603210449e+00,3.234034180641174316e-01,4.321026206016540527e-01,5.112676024436950684e-01
9.319133162498474121e-01,2.244837135076522827e-01,-5.359860062599182129e-01,1.199017405509948730e+00,1.581448793411254883e+00,2.737995088100433350e-01,8.309693336486816406e-01,1.256569027900695801e+00,5.719561874866485596e-02,9.693012833595275879e-01,3.151439428329467773e-01,3.916086852550506592e-01,1.041366338729858398e+00,5.616596937179565430e-01,1.447764515876770020e+00,5.996273756027221680e-01,1.352661013603210449e+00,1.293250173330307007e-01,-5.999193340539932251e-02,6.260806322097778320e-02,1.934517264366149902e+00,8.416701555252075195e-01,1.352142691612243652e-01,2.009326666593551636e-01,1.201648235321044922e+00,4.939797818660736084e-01,3.756413459777832031e-01,1.037025690078735352e+00,4.411752521991729736e-01,1.356322050094604492e+00,7.100190520286560059e-01,1.025761723518371582e+00,5.245561599731445312e-01,1.070531249046325684e+00,3.884328603744506836e-01,7.874226570129394531e-01,-3.714496493339538574e-01,8.332555890083312988e-01,6.353976726531982422e-01,4.094856381416320801e-01
3.557098805904388428e-01,1.133343935012817383e+00,-9.705820679664611816e-02,9.240989685058593750e-01,1.233031749725341797e+00,4.824213683605194092e-01,3.760062158107757568e-01,1.437540411949157715e+00,-9.022029042243957520e-01,8.077997565269470215e-01,3.287318348884582520e-01,9.924737215042114258e-01,4.220092892646789551e-01,7.579871416091918945e-01,-4.651301205158233643e-01,1.876380890607833862e-01,1.168761372566223145e+00,7.704687118530273438e-01,-2.924502268433570862e-02,-7.203373312950134277e-01,1.175841569900512695e+00,8.162236213684082031e-02,-4.912239015102386475e-01,5.746355056762695312e-01,-2.351190894842147827e-01,1.436774134635925293e-01,6.537829637527465820e-01,-2.380362302064895630e-01,8.106946349143981934e-01,4.793923199176788330e-01,5.637417435646057129e-01,8.628991842269897461e-01,7.784565687179565430e-01,-1.456271409988403320e-01,-2.876191139221191406e-01,6.195603013038635254e-01,-1.455788612365722656e-01,6.470178961753845215e-01,-1.448503583669662476e-01,5.044966936111450195e-01
-1.643709391355514526e-01,1.934803724288940430e-01,1.852783799171447754e+00,1.447790741920471191e+00,-1.222161293029785156e+00,1.048241972923278809e+00,1.638041257858276367e+00,3.726649880409240723e-01,1.487693309783935547e+00,8.907212615013122559e-01,2.480784803628921509e-01,4.466066882014274597e-02,2.597720324993133545e-01,3.105975389480590820e-01,1.025778532028198242e+00,1.039834737777709961e+00,-9.508212655782699585e-02,1.058156490325927734e+00,6.032095551490783691e-01,5.748414397239685059e-01,9.897434711456298828e-01,5.345583558082580566e-01,3.708369433879852295e-01,1.165024757385253906e+00,4.205736517906188965e-01,2.470592856407165527e-01,8.259565234184265137e-01,8.316904902458190918e-01,9.745745062828063965e-01,1.237600892782211304e-01,1.511991858482360840e+00,5.602275729179382324e-01,-3.820836544036865234e-01,1.195147275924682617e+00,-1.490591913461685181e-01,-3.364232182502746582e-01,1.031132102012634277e+00,-3.572474122047424316e-01,8.244171142578125000e-01,-1.640427559614181519e-01
8.053660988807678223e-01,4.960742592811584473e-01,-1.923714205622673035e-02,7.335879206657409668e-01,1.347034573554992676e-01,5.146532319486141205e-03,4.532940387725830078e-01,3.880801796913146973e-01,6.485047936439514160e-01,1.097506523132324219e+00,-7.504417002201080322e-02,5.750586390495300293e-01,-4.138790071010589600e-01,7.443698644638061523e-01,2.773213088512420654e-01,2.178601503372192383e+00,2.798395454883575439e-01,4.134571552276611328e-01,5.303412675857543945e-01,-9.568065404891967773e-02,-2.907517254352569580e-01,1.056077241897583008e+00,1.452382951974868774e-01,-8.991779386997222900e-02,2.374044060707092285e-02,1.464329838752746582e+00,1.664511442184448242e+00,5.415238738059997559e-01,1.400816559791564941e+00,-4.869479238986968994e-01,3.171293139457702637e-01,-4.845953285694122314e-01,-6.536462306976318359e-01,5.263406038284301758e-01,-4.426198601722717285e-01,2.398013323545455933e-01,1.480268955230712891e+00,1.143046021461486816e+00,1.627877116203308105e+00,-3.009773790836334229e-02
5.096638798713684082e-01,6.036543846130371094e-01,1.273162603378295898e+00,7.929525971412658691e-01,2.541751563549041748e-01,-9.889069944620132446e-02,-1.279882937669754028e-01,1.174461364746093750e+00,6.465799212455749512e-01,7.215756773948669434e-01,7.835463285446166992e-01,-2.970719933509826660e-01,6.741743087768554688e-01,5.388766527175903320e-01,4.798129498958587646e-01,-8.349442481994628906e-01,5.999997854232788086e-01,-5.979045033454895020e-01,-9.145272374153137207e-01,1.245870471000671387e+00,-5.199854373931884766e-01,-7.091537117958068848e-01,9.302459955215454102e-01,8.709587454795837402e-01,6.869305372238159180e-01,1.488057732582092285e+00,6.139637902379035950e-02,4.557485878467559814e-02,2.382474541664123535e-01,1.518447756767272949e+00,2.675060033798217773e-01,3.963776826858520508e-01,3.176729083061218262e-01,6.515246629714965820e-01,1.326144576072692871e+00,2.574994862079620361e-01,-1.485740989446640015e-01,4.374055191874504089e-02,8.433218598365783691e-01,8.852409720420837402e-01
7.273091375827789307e-02,7.890824079513549805e-01,3.702240884304046631e-01,2.570362091064453125e-01,3.852495849132537842e-01,1.956199288368225098e+00,-9.839578717947006226e-02,1.253481984138488770e+00,4.327187538146972656e-01,6.383099555969238281e-01,3.595043718814849854e-01,8.024665117263793945e-01,8.823257684707641602e-01,1.142242670059204102e+00,6.603117585182189941e-01,1.554335933178663254e-02,2.347991913557052612e-01,-9.678886830806732178e-02,7.900605797767639160e-01,-3.135858774185180664e-01,2.737033963203430176e-01,1.834532141685485840e+00,6.868439912796020508e-01,8.365917205810546875e-01,2.926006913185119629e-01,-1.031384095549583435e-01,5.033233761787414551e-01,3.465384244918823242e-01,1.388550043106079102e+00,-4.399864375591278076e-01,5.516535043716430664e-01,1.700114607810974121e+00,2.775382995605468750e-01,7.105385065078735352e-01,4.497500658035278320e-01,1.059559702873229980e+00,6.825091242790222168e-01,1.169236540794372559e+00,5.255581736564636230e-01,1.303510069847106934e+00
5.679129064083099365e-02,6.163755655288696289e-01,6.169591546058654785e-01,-4.553678035736083984e-01,3.931171596050262451e-01,1.311069130897521973e+00,7.579471468925476074e-01,4.943143427371978760e-01,-1.766891479492187500e-01,5.737466812133789062e-01,1.689754873514175415e-01,1.120739817619323730e+00,1.432318925857543945e+00,1.371514320373535156e+00,-9.846500307321548462e-02,9.728818535804748535e-01,-7.682126015424728394e-02,3.987114727497100830e-01,1.565069437026977539e+00,1.347542047500610352e+00,-1.972007192671298981e-02,1.127235531806945801e+00,-5.571441650390625000e-01,1.132954716682434082e+00,9.440815448760986328e-01,-1.820424199104309082e-01,1.367700099945068359e+00,8.241304159164428711e-01,-6.205542013049125671e-02,6.232280284166336060e-02,8.136900067329406738e-01,5.556232333183288574e-01,5.813062787055969238e-01,1.837477833032608032e-01,6.779528260231018066e-01,5.903029441833496094e-01,4.557395577430725098e-01,6.465570330619812012e-01,6.078994870185852051e-01,1.473344802856445312e+00
1.000529050827026367e+00,7.803663015365600586e-01,9.114354252815246582e-01,8.200771808624267578e-01,9.834632277488708496e-01,-3.418416976928710938e-01,7.008121013641357422e-01,8.024439811706542969e-01,1.451166152954101562e+00,9.023978710174560547e-01,4.654950499534606934e-01,-2.554569244384765625e-01,3.203677833080291748e-01,2.540103495121002197e-01,-6.284225732088088989e-02,9.396968483924865723e-01,3.574243783950805664e-01,8.525165319442749023e-01,1.262072026729583740e-01,5.920398831367492676e-01,5.085862278938293457e-01,2.584922611713409424e-01,-1.190766617655754089e-01,5.773857831954956055e-01,8.259325623512268066e-01,5.814442634582519531e-01,2.420174777507781982e-01,-5.856166128069162369e-03,2.985621392726898193e-01,7.505291700363159180e-01,-4.602223634719848633e-01,3.091899454593658447e-01,-2.988792359828948975e-01,-7.515789270401000977e-01,-3.414017260074615479e-01,-1.717018634080886841e-01,1.300527215003967285e+00,1.491467803716659546e-01,1.026859402656555176e+00,-1.618775911629199982e-02
2.655626237392425537e-01,9.942180514335632324e-01,-6.477379798889160156e-02,1.161671757698059082e+00,9.991889595985412598e-01,-6.262512803077697754e-01,8.852260708808898926e-01,9.866502881050109863e-02,9.571387767791748047e-01,9.970049858093261719e-01,1.012242317199707031e+00,-1.490163952112197876e-01,2.358692139387130737e-01,9.356706142425537109e-01,4.683267176151275635e-01,1.287584424018859863e+00,1.488459587097167969e+00,1.146020069718360901e-01,1.410298943519592285e-01,1.499633073806762695e+00,3.057249486446380615e-01,-8.618888258934020996e-02,1.080972179770469666e-01,9.487023949623107910e-01,5.800048708915710449e-01,1.273996591567993164e+00,8.633600473403930664e-01,3.655315935611724854e-01,-7.140404582023620605e-01,9.960397481918334961e-01,1.019157648086547852e+00,1.224293351173400879e+00,4.307940602302551270e-01,-2.375026494264602661e-01,1.142298355698585510e-01,1.820216655731201172e+00,8.019821643829345703e-01,8.870571851730346680e-01,-3.362331166863441467e-02,-2.084147036075592041e-01
