1.514837443828582764e-01,2.468223869800567627e-01,-2.548492848873138428e-01,1.061366677284240723e+00,7.889791131019592285e-01,3.308061957359313965e-01,6.661993861198425293e-01,1.053886294364929199e+00,6.864591836929321289e-01,3.667338490486145020e-01,4.195645451545715332e-01,2.507890947163105011e-02,1.135825872421264648e+00,1.658878087997436523e+00,1.931386828422546387e+00,8.138011097908020020e-01,1.491955816745758057e-01,5.713092088699340820e-01,6.609610319137573242e-01,2.102013111114501953e+00,-8.514153957366943359e-02,-6.105139851570129395e-03,6.532117724418640137e-01,1.777962148189544678e-01,5.789543390274047852e-01,1.128479361534118652e+00,3.278654813766479492e-01,5.743960738182067871e-01,2.329352498054504395e-01,1.213756084442138672e+00,4.519997537136077881e-01,-6.315637379884719849e-02,9.538623690605163574e-01,6.879083514213562012e-01,1.162563085556030273e+00,1.337167859077453613e+00,6.103822588920593262e-01,9.496430754661560059e-01,5.607392787933349609e-01,3.389481604099273682e-01
1.243068218231201172e+00,1.316961050033569336e-01,1.053550243377685547e+00,1.877655088901519775e-01,-3.669912815093994141e-01,3.367021679878234863e-01,5.900127887725830078e-01,1.169210672378540039e+00,1.005944162607192993e-01,1.342372298240661621e-01,1.271343946456909180e+00,2.002367734909057617e+00,3.624856770038604736e-01,8.242835402488708496e-01,5.679105520248413086e-01,1.355163753032684326e-01,2.319515198469161987e-01,7.396771311759948730e-01,9.325835704803466797e-01,-1.262342035770416260e-01,-7.330679893493652344e-02,9.199407100677490234e-01,4.472717642784118652e-01,1.583734273910522461e+00,9.277005791664123535e-01,8.369848728179931641e-01,7.831203937530517578e-01,7.497856616973876953e-01,5.114009380340576172e-01,7.167464494705200195e-01,7.324330210685729980e-01,5.239599943161010742e-01,8.011044859886169434e-01,3.361353278160095215e-01,2.815723121166229248e-01,7.088736891746520996e-01,9.208297729492187500e-01,1.355897188186645508e+00,7.760441303253173828e-01,5.897991359233856201e-02
5.492452182807028294e-04,1.539009660482406616e-01,9.491316080093383789e-01,2.206069678068161011e-01,-1.774754673242568970e-01,7.370192408561706543e-01,-1.778645813465118408e-01,7.320296764373779297e-01,5.479683876037597656e-01,1.030793428421020508e+00,-7.887873649597167969e-01,1.863299846649169922e+00,9.960649013519287109e-01,1.118108332157135010e-01,6.338073015213012695e-01,8.448156714439392090e-01,7.527794241905212402e-01,6.821689605712890625e-01,8.433476090431213379e-02,1.297137260437011719e+00,-4.399466514587402344e-02,7.683783769607543945e-01,9.538860321044921875e-01,9.051967412233352661e-02,5.948058962821960449e-01,1.776751279830932617e+00,1.910914033651351929e-01,4.728328287601470947e-01,1.086112335324287415e-01,2.360525578260421753e-01,-2.985489964485168457e-01,1.067599773406982422e+00,2.900230884552001953e-01,5.144023150205612183e-02,-5.448357462882995605e-01,5.607483983039855957e-01,2.860534787178039551e-01,2.846627235412597656e-01,2.865223288536071777e-01,1.641100049018859863e+00
5.679494738578796387e-01,-3.301284462213516235e-02,1.689232438802719116e-01,4.210542142391204834e-01,5.046151876449584961e-01,9.440239667892456055e-01,-6.513732671737670898e-02,-1.629348248243331909e-01,8.292800784111022949e-01,1.797438412904739380e-01,8.495245128870010376e-02,1.339070320129394531e+00,1.057285428047180176e+00,-9.952628985047340393e-03,8.734225034713745117e-01,3.334984779357910156e-01,-1.066763922572135925e-01,4.743739962577819824e-01,1.478399150073528290e-02,1.588175594806671143e-01,-5.276914238929748535e-01,1.955590993165969849e-01,3.621510043740272522e-02,-5.382432937622070312e-01,-4.215042889118194580e-01,1.241810917854309082e-01,8.809732794761657715e-01,3.844873607158660889e-01,7.856504917144775391e-01,4.896506667137145996e-01,4.985062479972839355e-01,1.886922270059585571e-01,7.300089299678802490e-02,1.287575364112854004e+00,1.722548723220825195e+00,6.063266992568969727e-01,1.025764703750610352e+00,5.586817264556884766e-01,1.892209500074386597e-01,4.416353404521942139e-01
7.402177453041076660e-01,3.292476832866668701e-01,7.785995602607727051e-01,9.332988262176513672e-01,1.375745415687561035e+00,1.704703867435455322e-01,6.637638211250305176e-01,8.099641203880310059e-01,9.538531303405761719e-01,2.195770740509033203e-01,4.084761142730712891e-01,3.512253463268280029e-01,-8.883712291717529297e-01,6.537505388259887695e-01,-2.796491682529449463e-01,8.656783103942871094e-01,-6.419244408607482910e-01,2.553098499774932861e-01,1.047861203551292419e-01,1.049138188362121582e+00,2.888673245906829834e-01,3.650275170803070068e-01,5.772879123687744141e-01,1.640507876873016357e-01,2.627219259738922119e-01,4.049314856529235840e-01,-3.619361296296119690e-02,2.114427387714385986e-01,1.862868815660476685e-01,1.064344644546508789e+00,-1.156210184097290039e+00,4.419866502285003662e-01,9.504399299621582031e-01,-1.389994025230407715e-01,1.169237732887268066e+00,8.162196874618530273e-01,1.646221399307250977e+00,7.194779515266418457e-01,-1.105614900588989258e+00,8.536609411239624023e-01
1.072155594825744629e+00,6.385184526443481445e-01,1.548584222793579102e+00,3.183188438415527344e-01,-5.602000355720520020e-01,4.706649184226989746e-01,-1.718456596136093140e-01,8.282814621925354004e-01,9.333972334861755371e-01,6.671791672706604004e-01,-5.097944736480712891e-01,1.488379240036010742e+00,1.758294254541397095e-01,1.669728398323059082e+00,7.441724538803100586e-01,5.951495766639709473e-01,1.471707940101623535e+00,1.073135495185852051e+00,-1.428208649158477783e-01,8.306895494461059570e-01,1.152268290519714355e+00,1.146379470825195312e+00,1.436378836631774902e+00,3.838409185409545898e-01,-4.569207504391670227e-02,7.425482273101806641e-01,7.558615803718566895e-01,3.625942468643188477e-01,1.832574963569641113e+00,1.658749729394912720e-01,-5.556918680667877197e-02,-4.329916834831237793e-01,-8.024688959121704102e-01,4.662046730518341064e-01,3.626526296138763428e-01,1.537126898765563965e-01,1.271172642707824707e+00,4.189926087856292725e-01,-1.563104540109634399e-01,1.478924274444580078e+00
-1.309386342763900757e-01,7.398997545242309570e-01,1.616581320762634277e+00,1.206588506698608398e+00,5.257900953292846680e-01,-1.006395295262336731e-01,2.522717118263244629e-01,1.482058644294738770e+00,6.967014074325561523e-01,7.025517821311950684e-01,2.349391430616378784e-01,9.237019419670104980e-01,6.418749094009399414e-01,-3.055896461009979248e-01,-3.759596496820449829e-02,3.135475814342498779e-01,-3.920117318630218506e-01,2.002539485692977905e-01,7.516424059867858887e-01,2.477254569530487061e-01,1.531042218208312988e+00,-4.407053813338279724e-03,-1.510011404752731323e-02,-9.073187597095966339e-03,7.333242297172546387e-01,1.311452984809875488e+00,3.425978124141693115e-01,3.906718492507934570e-01,2.394077032804489136e-01,7.467296123504638672e-01,6.135352253913879395e-01,1.712527126073837280e-01,1.170948147773742676e+00,9.448938965797424316e-01,-3.756508231163024902e-01,1.294862031936645508e+00,1.065932750701904297e+00,7.289919853210449219e-01,2.010836452245712280e-01,2.120584547519683838e-01
7.285273671150207520e-01,3.896233811974525452e-02,9.885278344154357910e-01,8.536804318428039551e-01,-6.404933929443359375e-01,8.602426648139953613e-01,-5.418891906738281250e-01,7.679207324981689453e-01,3.910147845745086670e-01,1.194416642189025879e+00,4.049905538558959961e-01,1.176369428634643555e+00,7.895924448966979980e-01,3.622221350669860840e-01,8.453757166862487793e-01,1.335709333419799805e+00,5.765422582626342773e-01,3.960325121879577637e-01,2.577452063560485840e-01,2.792643010616302490e-01,2.589222490787506104e-01,9.009577631950378418e-01,6.786797046661376953e-01,4.508482813835144043e-01,1.805336773395538330e-01,-2.083999291062355042e-02,1.289291214197874069e-02,8.618087172508239746e-01,8.731672167778015137e-01,3.074223995208740234e-01,-4.112802445888519287e-01,-2.099197627103421837e-05,7.094362974166870117e-01,1.594053864479064941e+00,-2.269190102815628052e-01,1.554234027862548828e+00,1.605082899332046509e-01,9.286388158798217773e-01,-1.769599169492721558e-01,-4.026589449495077133e-03
2.934933900833129883e-01,-3.943196237087249756e-01,1.953269124031066895e+00,1.267377614974975586e+00,-3.552613779902458191e-02,9.255442619323730469e-01,-4.068980515003204346e-01,2.237364351749420166e-01,6.124956607818603516e-01,-7.944456934928894043e-01,-1.802578270435333252e-01,-2.405185401439666748e-01,5.637524724006652832e-01,1.150948047637939453e+00,4.547835513949394226e-02,5.626486539840698242e-01,-6.455570459365844727e-01,8.507760167121887207e-01,4.626088738441467285e-01,8.685556054115295410e-02,3.920108675956726074e-01,8.932205438613891602e-01,1.328931562602519989e-02,1.474585197865962982e-02,4.089846014976501465e-01,7.095457315444946289e-01,1.902523159980773926e+00,4.835577011108398438e-01,5.640934705734252930e-01,8.141602873802185059e-01,1.635647416114807129e+00,8.009256124496459961e-01,7.846928387880325317e-02,2.100482136011123657e-01,1.446504235267639160e+00,-3.654304444789886475e-01,5.475012063980102539e-01,3.058249056339263916e-01,1.003613710403442383e+00,2.469927966594696045e-01
4.418233335018157959e-01,1.205179572105407715e+00,2.102753520011901855e-01,4.413614273071289062e-01,4.822531938552856445e-01,4.139619767665863037e-01,9.996611475944519043e-01,9.130735993385314941e-01,-6.705578416585922241e-02,3.902778625488281250e-01,9.199761748313903809e-01,3.999778926372528076e-01,1.034831404685974121e+00,4.623075947165489197e-02,6.467069387435913086e-01,6.239201426506042480e-01,7.328690290451049805e-01,2.443312704563140869e-01,3.868418931961059570e-01,5.223411321640014648e-01,4.057793021202087402e-01,8.169674277305603027e-01,5.114425718784332275e-02,1.395531177520751953e+00,-7.574885487556457520e-01,-3.381832242012023926e-01,1.661169290542602539e+00,5.851158499717712402e-02,8.368179202079772949e-01,1.416956186294555664e-01,5.437045097351074219e-01,7.265067100524902344e-01,2.935842275619506836e-01,3.108148276805877686e-01,2.271183729171752930e-01,1.612376928329467773e+00,-4.834329783916473389e-01,7.718601822853088379e-01,2.199399769306182861e-01,3.388696014881134033e-01
2.469675615429878235e-02,8.432066440582275391e-01,-2.694344818592071533e-01,-5.529902577400207520e-01,-3.809698820114135742e-01,3.489424884319305420e-01,7.470096349716186523e-01,-1.665695160627365112e-01,2.179834693670272827e-01,-3.295538946986198425e-02,1.795877516269683838e-01,3.268413841724395752e-01,9.405480623245239258e-01,2.730889320373535156e-01,2.301850467920303345e-01,5.871940851211547852e-01,-2.016110420227050781e-01,-2.984113097190856934e-01,7.091161608695983887e-01,9.373680949211120605e-01,-2.564454674720764160e-01,4.120185077190399170e-01,2.528724968433380127e-01,7.930281758308410645e-01,-8.197574019432067871e-01,-2.409092150628566742e-02,6.269966959953308105e-01,-5.177355408668518066e-01,6.343965530395507812e-01,1.137511968612670898e+00,3.589378297328948975e-01,-3.637260198593139648e-01,5.948491692543029785e-01,7.402291893959045410e-01,2.850057091563940048e-03,1.018624544143676758e+00,1.582354545593261719e+00,-5.084064006805419922e-01,1.161228299140930176e+00,7.814126610755920410e-01
-1.805745512247085571e-01,9.347969293594360352e-01,2.532714605331420898e-01,4.614039361476898193e-01,1.561704635620117188e+00,-3.140016198158264160e-01,1.174887061119079590e+00,-1.946762017905712128e-02,7.839519381523132324e-01,-5.630254745483398438e-01,-3.620532155036926270e-01,-2.638905346393585205e-01,2.641009166836738586e-02,4.150875806808471680e-01,1.225389599800109863e+00,4.018594622611999512e-01,3.153595924377441406e-01,2.173158079385757446e-01,1.915094852447509766e-01,2.777450084686279297e-01,-1.758343726396560669e-01,-8.542587161064147949e-01,-2.339591383934020996e-01,8.303346037864685059e-01,5.895299911499023438e-01,5.863253474235534668e-01,3.808247745037078857e-01,-3.682688996195793152e-02,1.081913232803344727e+00,8.941857814788818359e-01,-5.075286626815795898e-01,7.226750254631042480e-01,-2.753628045320510864e-02,9.578396677970886230e-01,8.985569328069686890e-02,1.246385097503662109e+00,6.635125279426574707e-01,1.339183330535888672e+00,-4.747631028294563293e-02,2.090177237987518311e-01
-2.598241567611694336e-01,1.154021859169006348e+00,-2.928408421576023102e-02,1.249854862689971924e-01,9.058021306991577148e-01,1.192898750305175781e+00,4.902642071247100830e-01,-1.097472980618476868e-01,1.172775700688362122e-01,1.068705916404724121e+00,8.192697167396545410e-01,-2.417948693037033081e-01,4.897660389542579651e-02,4.655598104000091553e-01,5.189082026481628418e-01,3.985648751258850098e-01,2.223165184259414673e-01,-1.388404220342636108e-01,3.787693977355957031e-01,4.325213432312011719e-01,2.759956121444702148e-01,5.777648091316223145e-01,8.378497362136840820e-01,3.242483437061309814e-01,2.073751017451286316e-02,6.522539258003234863e-01,5.636007189750671387e-01,9.632991254329681396e-02,6.040248274803161621e-01,1.113538980484008789e+00,3.534552454948425293e-01,1.199016332626342773e+00,5.060248970985412598e-01,3.941808342933654785e-01,6.435217261314392090e-01,3.220356404781341553e-01,1.632073335349559784e-02,6.162158250808715820e-01,1.558717787265777588e-01,9.437242746353149414e-01
-3.771453499794006348e-01,7.680577635765075684e-01,-1.295600980520248413e-01,6.599401235580444336e-01,8.299025893211364746e-01,-3.136213123798370361e-01,9.739025831222534180e-01,5.011754631996154785e-01,3.974743783473968506e-01,1.042005300521850586e+00,-1.939000040292739868e-01,7.966950535774230957e-01,-2.291541732847690582e-02,1.012477397918701172e+00,1.059716939926147461e+00,5.868836641311645508e-01,1.237642168998718262e+00,1.640122234821319580e-01,1.290810704231262207e-01,8.248946666717529297e-01,-3.196052312850952148e-01,4.337696731090545654e-01,5.879158377647399902e-01,5.521188378334045410e-01,6.024449467658996582e-01,7.958917412906885147e-04,6.604952216148376465e-01,1.698976635932922363e+00,9.523878693580627441e-01,5.293834209442138672e-01,-7.160850763320922852e-01,2.889452874660491943e-01,2.460162937641143799e-01,8.694257736206054688e-01,-9.724295884370803833e-02,5.814541578292846680e-01,1.160218477249145508e+00,1.472772240638732910e+00,2.484041452407836914e-01,7.232567667961120605e-01
1.347800493240356445e-01,1.038860455155372620e-01,8.349817991256713867e-01,4.842162877321243286e-02,1.775454163551330566e+00,6.537761092185974121e-01,7.838675975799560547e-01,1.243251681327819824e+00,1.462059617042541504e+00,1.410966813564300537e-01,3.770072162151336670e-01,-7.237170934677124023e-01,1.255081892013549805e+00,6.041519045829772949e-01,8.351160287857055664e-01,5.869178175926208496e-01,6.935693621635437012e-01,1.187058687210083008e+00,4.272679612040519714e-02,1.108780980110168457e+00,6.827492713928222656e-01,3.267401829361915588e-02,-6.101497411727905273e-01,4.768670201301574707e-01,9.372217059135437012e-01,8.339448571205139160e-01,-3.139047026634216309e-01,-5.776392668485641479e-02,1.855857521295547485e-01,1.105240821838378906e+00,3.735162019729614258e-01,3.373126685619354248e-01,-4.095078110694885254e-01,1.155772805213928223e+00,3.777147233486175537e-01,3.744252920150756836e-01,-5.297537446022033691e-01,1.186145186424255371e+00,8.131605386734008789e-01,4.438994526863098145e-01
5.499852895736694336e-01,-8.937568217515945435e-02,-6.503401398658752441e-01,4.809090495109558105e-01,1.140035629272460938e+00,2.465459853410720825e-01,5.475924611091613770e-01,1.050053119659423828e+00,-6.016752719879150391e-01,-4.890160560607910156e-01,4.040520787239074707e-01,9.356526732444763184e-01,2.004598230123519897e-01,-5.590659976005554199e-01,1.007021307945251465e+00,3.267893791198730469e-01,-4.999439418315887451e-01,1.390033721923828125e+00,1.141440868377685547e-01,6.796835064888000488e-01,-3.431642353534698486e-01,6.291025280952453613e-01,9.719306230545043945e-01,2.476677000522613525e-01,-3.742479979991912842e-01,5.913320183753967285e-01,9.616870880126953125e-01,1.172821283340454102e+00,9.173458814620971680e-01,1.560768365859985352e+00,-1.054023802280426025e-01,-4.610995948314666748e-01,9.125387072563171387e-01,1.172041058540344238e+00,1.426805377006530762e+00,2.325882390141487122e-02,8.871057033538818359e-01,-1.436821278184652328e-02,8.561946153640747070e-01,1.077900886535644531e+00
2.516775727272033691e-01,3.804880082607269287e-01,7.377063632011413574e-01,7.846387624740600586e-01,9.901468753814697266e-01,6.071875691413879395e-01,1.218275055289268494e-01,8.419172167778015137e-01,1.052471876144409180e+00,-2.641036212444305420e-01,7.822111845016479492e-01,1.675171405076980591e-01,1.370955824851989746e+00,2.305066734552383423e-01,9.251706600189208984e-01,1.267511963844299316e+00,3.384898602962493896e-01,4.687348902225494385e-01,2.137163877487182617e-01,-5.608752369880676270e-01,7.939921021461486816e-01,5.975233316421508789e-01,5.245549678802490234e-01,1.883140357676893473e-04,2.239546328783035278e-01,5.322398543357849121e-01,5.317937135696411133e-01,1.268146753311157227e+00,-2.706212699413299561e-01,7.178207486867904663e-02,-1.168771907687187195e-01,1.591971218585968018e-01,5.251708999276161194e-02,7.152747511863708496e-01,5.362920165061950684e-01,2.279127240180969238e-01,1.037616372108459473e+00,4.829634130001068115e-01,1.007192969322204590e+00,1.370218545198440552e-01
6.849875450134277344e-01,3.322314918041229248e-01,6.353954318910837173e-03,-3.173022866249084473e-01,3.326078057289123535e-01,5.512598156929016113e-01,-8.439641594886779785e-01,2.885976135730743408e-01,2.099976129829883575e-02,1.086483240127563477e+00,-3.932346105575561523e-01,9.123778343200683594e-02,1.095036745071411133e+00,-8.592849224805831909e-02,3.814815878868103027e-01,1.062315702438354492e+00,8.840731382369995117e-01,2.710435390472412109e-01,1.410427093505859375e+00,9.747617840766906738e-01,2.529198229312896729e-01,5.746572017669677734e-01,9.086461663246154785e-01,2.708227932453155518e-01,8.172413110733032227e-01,7.929441332817077637e-01,4.133424460887908936e-01,4.270496964454650879e-01,1.146163582801818848e+00,1.632213830947875977e+00,7.021424174308776855e-01,-4.627326503396034241e-02,8.466513752937316895e-01,1.849427223205566406e+00,9.848855137825012207e-01,1.076727509498596191e+00,2.403489649295806885e-01,1.323756933212280273e+00,8.432845473289489746e-01,-8.588289022445678711e-01
-4.383697807788848877e-01,5.140668749809265137e-01,6.270880103111267090e-01,6.678854227066040039e-01,3.924413323402404785e-01,9.750682115554809570e-01,1.128788590431213379e+00,1.374931216239929199e+00,1.036108493804931641e+00,1.859947323799133301e+00,1.471102714538574219e+00,2.048733234405517578e-01,-3.217675387859344482e-01,1.715763449668884277e+00,5.779482722282409668e-01,4.831022024154663086e-01,-2.305278927087783813e-01,6.781166195869445801e-01,4.975343048572540283e-01,-4.222216457128524780e-02,2.000073492527008057e-01,3.792972266674041748e-01,6.082189083099365234e-01,3.425759971141815186e-01,2.531536519527435303e-01,1.627768874168395996e-01,4.347352385520935059e-01,5.412246584892272949e-01,6.888241767883300781e-01,1.782245635986328125e-01,-5.908707156777381897e-02,5.043069124221801758e-01,5.606712102890014648e-01,-9.311629533767700195e-01,-6.047816276550292969e-01,-1.908935308456420898e-01,-7.390948385000228882e-02,8.105407953262329102e-01,9.974352717399597168e-01,1.226222157478332520e+00
-5.450406670570373535e-02,-6.208089590072631836e-01,5.677621364593505859e-01,-1.355597674846649170e-01,-5.042667984962463379e-01,8.537416458129882812e-01,1.126477718353271484e+00,-6.032630801200866699e-01,9.495921432971954346e-02,6.524546742439270020e-01,4.748236238956451416e-01,3.408818840980529785e-01,9.697974324226379395e-01,1.685324758291244507e-01,1.621149927377700806e-01,6.894595026969909668e-01,9.717468023300170898e-01,3.135804235935211182e-01,1.695915907621383667e-01,7.701420783996582031e-01,-5.861492753028869629e-01,2.243468165397644043e-01,4.816979765892028809e-01,-5.305933952331542969e-01,1.225073859095573425e-01,1.131698012351989746e+00,6.610750555992126465e-01,5.103070139884948730e-01,2.867549061775207520e-01,7.383169531822204590e-01,1.304005384445190430e+00,7.272700071334838867e-01,3.514147698879241943e-01,-1.836604475975036621e-01,4.614167809486389160e-01,1.175444364547729492e+00,7.860820293426513672e-01,1.655859649181365967e-01,3.201304376125335693e-01,1.705411434173583984e+00
1.310248374938964844e+00,4.631703794002532959e-01,1.556884497404098511e-01,2.601182162761688232e-01,9.833386540412902832e-01,6.943208575248718262e-01,6.926687359809875488e-01,3.837217390537261963e-02,6.208460927009582520e-01,2.150949984788894653e-01,5.599236488342285156e-01,3.168972432613372803e-01,6.765757501125335693e-02,4.880859255790710449e-01,6.091822981834411621e-01,2.401708811521530151e-01,6.168348193168640137e-01,1.439248025417327881e-01,4.780301451683044434e-01,9.494062066078186035e-01,1.274544477462768555e+00,7.095066905021667480e-01,-2.459178566932678223e-01,6.613090634346008301e-01,5.350649952888488770e-01,1.587560415267944336e+00,2.442394495010375977e-01,3.361854851245880127e-01,8.683177828788757324e-01,1.499014254659414291e-02,8.597889542579650879e-01,1.297674655914306641e+00,1.244936808943748474e-01,4.861731231212615967e-01,6.917619109153747559e-01,9.770922064781188965e-01,9.257040917873382568e-02,5.325727164745330811e-02,6.641880869865417480e-01,6.184882521629333496e-01
-1.517431437969207764e-01,5.604054033756256104e-02,4.394423067569732666e-01,5.012589693069458008e-01,-5.017337203025817871e-02,1.403717279434204102e+00,2.090374946594238281e+00,6.022525429725646973e-01,5.429132580757141113e-01,-8.392602950334548950e-02,2.831137180328369141e-01,2.942273914813995361e-01,2.793330252170562744e-01,-5.632995367050170898e-01,5.745194554328918457e-01,9.633466005325317383e-01,-9.775442481040954590e-01,6.172271370887756348e-01,3.577499389648437500e-01,2.507850527763366699e-01,1.339653253555297852e+00,5.799555778503417969e-01,1.152041196823120117e+00,7.264540195465087891e-01,2.034577280282974243e-01,1.346212983131408691e+00,7.132286429405212402e-01,8.526563048362731934e-01,7.138033509254455566e-01,1.466939330101013184e+00,3.374950289726257324e-01,7.602081894874572754e-01,-1.145301818847656250e+00,5.563309192657470703e-01,4.911010265350341797e-01,9.433227777481079102e-01,-4.385413229465484619e-01,9.652019739151000977e-01,4.433442652225494385e-01,8.695326447486877441e-01
5.191340446472167969e-01,-1.224954277276992798e-01,-2.219283431768417358e-01,3.008795380592346191e-01,8.230917453765869141e-01,7.232519984245300293e-01,1.205343723297119141e+00,1.546344012022018433e-01,-3.071845769882202148e-01,9.341587424278259277e-01,-1.384008079767227173e-01,3.864983320236206055e-01,2.109927237033843994e-01,4.601886272430419922e-01,2.962307929992675781e-01,1.434836506843566895e+00,6.855022311210632324e-01,5.557734966278076172e-01,1.737972348928451538e-01,1.852069854736328125e+00,6.858881711959838867e-01,1.316825509071350098e+00,5.042810440063476562e-01,2.866949141025543213e-01,6.379079818725585938e-01,4.746362566947937012e-01,1.304335236549377441e+00,4.865096509456634521e-01,-3.379757404327392578e-01,7.350110411643981934e-01,-9.494057297706604004e-02,4.620428085327148438e-01,6.119877696037292480e-01,1.123022794723510742e+00,6.982610821723937988e-01,7.705669403076171875e-01,-4.294975399971008301e-01,1.127736568450927734e+00,9.522594213485717773e-01,1.462117433547973633e+00
7.049617767333984375e-01,8.545948266983032227e-01,1.011123538017272949e+00,5.384267568588256836e-01,9.398995637893676758e-01,1.738078832626342773e+00,5.476568937301635742e-01,4.801539480686187744e-01,1.069735288619995117e+00,1.362933665513992310e-01,3.991582989692687988e-02,1.776092171669006348e+00,1.144101381301879883e+00,1.438307046890258789e+00,1.335498213768005371e+00,-1.474711894989013672e-01,6.989992856979370117e-01,8.764309883117675781e-01,3.300887644290924072e-01,4.605165868997573853e-02,1.335405468940734863e+00,-1.670551747083663940e-01,-1.755878627300262451e-01,2.320864945650100708e-01,1.436468482017517090e+00,1.895993798971176147e-01,2.246543318033218384e-01,8.588945269584655762e-01,9.106448888778686523e-01,3.761231303215026855e-01,6.046330928802490234e-01,-1.460847705602645874e-01,1.138882875442504883e+00,2.379418760538101196e-01,2.511297166347503662e-01,6.931481957435607910e-01,4.502752125263214111e-01,1.033155202865600586e+00,1.255503535270690918e+00,2.001909762620925903e-01
9.057276844978332520e-01,4.022647738456726074e-01,1.709992885589599609e+00,2.291903644800186157e-01,5.900236368179321289e-01,3.284410238265991211e-01,7.595397233963012695e-01,8.654864430427551270e-01,4.031177461147308350e-01,1.993580311536788940e-01,3.070619404315948486e-01,8.722574710845947266e-01,-8.853750228881835938e-01,8.731595277786254883e-01,4.045427441596984863e-01,1.062265485525131226e-01,-2.169119715690612793e-01,3.275749087333679199e-01,4.165445566177368164e-01,6.634412407875061035e-01,9.475830197334289551e-02,1.119999051094055176e+00,9.545031785964965820e-01,6.321573257446289062e-01,5.851731169968843460e-03,2.223434001207351685e-01,8.177208304405212402e-01,1.507200956344604492e+00,3.882716894149780273e-01,2.412976920604705811e-01,5.640230178833007812e-01,8.564084172248840332e-01,6.059599518775939941e-01,-1.565634906291961670e-01,3.237219452857971191e-01,7.408496141433715820e-01,-6.966851651668548584e-02,2.956240177154541016e-01,4.346823096275329590e-01,2.161040753126144409e-01
9.348775744438171387e-01,3.080654740333557129e-01,6.445630788803100586e-01,-9.753704071044921875e-02,1.287375926971435547e+00,1.028323292732238770e+00,-9.764230996370315552e-02,-1.855746358633041382e-01,1.076843023300170898e+00,2.638149261474609375e-02,1.938678175210952759e-01,9.313054084777832031e-01,2.761795818805694580e-01,1.791584014892578125e+00,1.173397302627563477e+00,5.578947663307189941e-01,5.017324090003967285e-01,-6.109217181801795959e-02,4.510113298892974854e-01,5.209586024284362793e-01,1.056313037872314453e+00,3.180837929248809814e-01,3.195535838603973389e-01,3.423443138599395752e-01,7.634058594703674316e-01,2.848391532897949219e-01,7.876726984977722168e-01,7.078024148941040039e-01,-3.526994884014129639e-01,-3.636355698108673096e-01,3.944666087627410889e-01,-5.637536644935607910e-01,9.195346236228942871e-01,-3.645715713500976562e-01,9.433463215827941895e-01,1.998504400253295898e-01,1.374810576438903809e+00,1.728139072656631470e-02,7.592604756355285645e-01,4.756036996841430664e-01
-7.201179116964340210e-02,9.234294891357421875e-01,-4.147395491600036621e-01,1.285955548286437988e+00,3.760822713375091553e-01,6.454576253890991211e-01,8.199272751808166504e-01,5.467495918273925781e-01,1.303115963935852051e+00,8.938630223274230957e-01,5.352751612663269043e-01,6.657694578170776367e-01,9.444051980972290039e-01,1.275380373001098633e+00,-6.924427300691604614e-02,7.930471748113632202e-02,5.439724922180175781e-01,-2.242166846990585327e-01,1.766715794801712036e-01,2.155639529228210449e-01,1.058271408081054688e+00,2.016227841377258301e-01,1.806388139724731445e+00,-1.210122779011726379e-01,1.760984510183334351e-01,-6.810765862464904785e-01,1.014248579740524292e-01,7.289246916770935059e-01,7.768183350563049316e-01,1.520885676145553589e-01,8.977569341659545898e-01,3.330351412296295166e-01,7.130552530288696289e-01,1.135863900184631348e+00,3.336575627326965332e-01,4.963453486561775208e-02,-1.577160507440567017e-01,-1.439671516418457031e-01,7.075599431991577148e-01,2.877893745899200439e-01
5.727887749671936035e-01,9.373800754547119141e-01,1.418914318084716797e+00,1.076976895332336426e+00,1.889956444501876831e-01,5.178019031882286072e-02,1.205396175384521484e+00,1.138628363609313965e+00,2.197256777435541153e-03,3.177962079644203186e-02,-1.126853898167610168e-01,5.885722041130065918e-01,1.049499630928039551e+00,5.229368209838867188e-01,8.592342138290405273e-01,-4.077729880809783936e-01,9.799595475196838379e-01,3.407723009586334229e-01,-9.842295199632644653e-02,4.182941615581512451e-01,3.624912723898887634e-02,9.144819974899291992e-01,-6.406126078218221664e-03,3.224002718925476074e-01,2.183624953031539917e-01,-2.857614159584045410e-01,1.427798345685005188e-02,8.412031531333923340e-01,1.196040868759155273e+00,1.267814278602600098e+00,4.398767948150634766e-01,7.104438543319702148e-01,1.549072027206420898e+00,9.704613089561462402e-01,9.710966795682907104e-02,1.117719173431396484e+00,7.299198508262634277e-01,1.567409753799438477e+00,8.777476102113723755e-02,3.715943098068237305e-01
