5.632286667823791504e-01,7.901322245597839355e-01,7.174636125564575195e-01,1.509521454572677612e-01,6.346287131309509277e-01,6.064413189888000488e-01,9.142044186592102051e-01,5.907817482948303223e-01,1.040291905403137207e+00,-1.639508157968521118e-01,4.808875918388366699e-01,6.967728734016418457e-01,9.441527128219604492e-01,-1.590745002031326294e-01,5.408374667167663574e-01,1.398696184158325195e+00,1.606955192983150482e-02,9.444451332092285156e-02,7.365812659263610840e-01,7.082754373550415039e-01,2.877293229103088379e-01,-3.311347365379333496e-01,5.507124066352844238e-01,9.477299451828002930e-01,6.928479075431823730e-01,3.019423484802246094e-01,1.124549508094787598e+00,5.651190280914306641e-01,-2.371981292963027954e-01,2.262713611125946045e-01,6.398798823356628418e-01,3.215561211109161377e-01,4.018840193748474121e-01,3.450053334236145020e-01,1.559712439775466919e-01,6.460465192794799805e-01,3.192695975303649902e-01,7.835150957107543945e-01,8.081789016723632812e-01,6.497753858566284180e-01
6.246669292449951172e-01,7.653812170028686523e-01,4.511360824108123779e-01,5.858408808708190918e-01,3.528281748294830322e-01,1.884596943855285645e-01,5.483612418174743652e-01,2.002496421337127686e-01,-3.168039023876190186e-01,3.083699047565460205e-01,2.325995266437530518e-01,6.818314790725708008e-01,1.026391386985778809e+00,4.829041287302970886e-02,7.039668560028076172e-01,3.126537194475531578e-03,9.495676755905151367e-01,1.008147954940795898e+00,-5.077157169580459595e-03,7.801464796066284180e-01,7.615987658500671387e-01,9.845121502876281738e-01,6.088309884071350098e-01,4.565964341163635254e-01,4.681923985481262207e-02,-7.456285506486892700e-02,-1.464462280273437500e-01,6.327295899391174316e-01,1.275344371795654297e+00,1.009435772895812988e+00,2.323276363313198090e-02,2.700552344322204590e-01,2.799767553806304932e-01,-1.868963837623596191e-01,9.194520115852355957e-01,1.737346649169921875e-01,6.623281240463256836e-01,3.034698069095611572e-01,1.098321229219436646e-01,-1.418423205614089966e-01
8.551337718963623047e-01,-1.836805939674377441e-01,9.988498687744140625e-01,6.864671409130096436e-02,1.170270666480064392e-01,5.688740015029907227e-01,6.358248591423034668e-01,1.738415062427520752e-01,4.714372754096984863e-01,2.508537173271179199e-01,2.929759621620178223e-01,-5.497574433684349060e-02,7.960665822029113770e-01,7.058876752853393555e-01,7.436560392379760742e-01,3.549988865852355957e-01,5.814173817634582520e-01,4.531649053096771240e-01,-1.710830479860305786e-01,-7.319355010986328125e-02,8.702446222305297852e-01,5.282747745513916016e-01,1.087602734565734863e+00,9.255312681198120117e-01,6.633478403091430664e-01,4.366842806339263916e-01,7.025206685066223145e-01,4.681292474269866943e-01,4.624855816364288330e-01,9.424164295196533203e-01,7.644283771514892578e-01,1.191799491643905640e-01,1.172198355197906494e-01,4.716811180114746094e-01,4.655724167823791504e-01,6.676737070083618164e-01,5.930231809616088867e-01,7.791170477867126465e-01,1.024696350097656250e+00,7.112784981727600098e-01
1.363844513893127441e+00,9.019473791122436523e-01,2.696339488029479980e-01,2.612766250967979431e-02,8.246262669563293457e-01,5.639399588108062744e-02,9.475669264793395996e-01,1.034732580184936523e+00,7.417839169502258301e-01,2.848306596279144287e-01,2.174255400896072388e-01,3.901519775390625000e-01,2.394018173217773438e-01,9.747259616851806641e-01,7.890699505805969238e-01,5.255627632141113281e-01,2.879710495471954346e-02,7.941257953643798828e-02,1.512987818568944931e-02,9.241662621498107910e-01,8.486473560333251953e-01,3.802103996276855469e-01,1.046425327658653259e-01,6.728788614273071289e-01,6.951391100883483887e-01,6.272582411766052246e-01,8.906710892915725708e-02,4.209541380405426025e-01,2.354503571987152100e-01,4.271176159381866455e-01,1.414690762758255005e-01,9.404642581939697266e-01,2.877256274223327637e-01,2.224975973367691040e-01,5.013170838356018066e-01,2.225010991096496582e-01,4.818989932537078857e-01,2.967798113822937012e-01,7.400153279304504395e-01,5.473425388336181641e-01
3.481193482875823975e-01,-4.769802466034889221e-02,3.765656352043151855e-01,9.707669019699096680e-01,-2.317741978913545609e-03,7.796571254730224609e-01,6.975765228271484375e-01,4.404805004596710205e-01,9.539078921079635620e-02,4.801943898200988770e-01,5.657042264938354492e-01,-5.884839221835136414e-02,3.248369097709655762e-01,1.054109692573547363e+00,7.234176993370056152e-01,5.240674614906311035e-01,8.195239901542663574e-01,2.344538122415542603e-01,4.257597327232360840e-01,1.230170652270317078e-01,8.263331055641174316e-01,2.374331057071685791e-01,5.389040112495422363e-01,1.107056021690368652e+00,2.614128887653350830e-01,6.665057539939880371e-01,-5.461952649056911469e-03,3.097663521766662598e-01,8.522645831108093262e-01,5.855714082717895508e-01,6.737710833549499512e-01,2.154888510704040527e-01,9.973037838935852051e-01,6.363466382026672363e-01,5.740915536880493164e-01,1.047911643981933594e+00,6.088036298751831055e-01,4.215807616710662842e-01,5.952432155609130859e-01,8.709693551063537598e-01
9.878975152969360352e-01,1.665649265050888062e-01,7.956805825233459473e-01,9.685676097869873047e-01,1.543600916862487793e+00,3.600195348262786865e-01,4.592333734035491943e-01,8.229795098304748535e-01,9.236732721328735352e-01,6.100043654441833496e-01,8.499751687049865723e-01,9.403633326292037964e-02,4.025566279888153076e-01,9.843441843986511230e-01,2.818444371223449707e-01,1.182988882064819336e+00,3.939071893692016602e-01,1.157802820205688477e+00,1.015497893095016479e-01,5.533905029296875000e-01,7.509732246398925781e-02,7.699674367904663086e-01,9.105293154716491699e-01,2.444220930337905884e-01,6.926038265228271484e-01,3.777894675731658936e-01,6.962344646453857422e-01,9.863138198852539062e-01,5.846639275550842285e-01,2.723582386970520020e-01,6.402611732482910156e-01,3.952752053737640381e-01,1.127947926521301270e+00,2.642171084880828857e-01,5.846585035324096680e-01,-1.047504395246505737e-01,6.551548242568969727e-01,3.454317152500152588e-02,6.816825866699218750e-01,5.817508101463317871e-01
1.910517662763595581e-01,7.977789640426635742e-01,-2.449623644351959229e-01,1.574966311454772949e-01,1.082709193229675293e+00,-2.149098068475723267e-01,3.636042773723602295e-01,1.036971155554056168e-02,3.079988360404968262e-01,6.930966973304748535e-01,4.534817039966583252e-01,1.142027139663696289e+00,3.130519986152648926e-01,6.829699277877807617e-01,3.640238940715789795e-01,2.080616354942321777e-01,1.937721222639083862e-01,8.568278700113296509e-02,6.543298959732055664e-01,2.190571278333663940e-01,2.228611558675765991e-01,1.428064107894897461e-01,5.256338045001029968e-02,-1.737155318260192871e-01,1.047801375389099121e+00,3.187515437602996826e-01,3.352288901805877686e-01,1.000574350357055664e+00,1.231985092163085938e-01,6.309377551078796387e-01,4.177698493003845215e-02,6.831417679786682129e-01,6.307240724563598633e-01,4.448116719722747803e-01,-6.185024976730346680e-02,4.724987745285034180e-01,1.425213098526000977e+00,6.909216642379760742e-01,9.606334567070007324e-01,1.159310862421989441e-01
8.787089586257934570e-01,1.884151250123977661e-01,-3.471370041370391846e-01,8.752580285072326660e-01,1.228894710540771484e+00,9.762439131736755371e-01,7.217861413955688477e-01,-2.417111769318580627e-02,4.113207459449768066e-01,9.526395797729492188e-01,5.772494673728942871e-01,2.012472227215766907e-02,9.530121088027954102e-01,7.515510916709899902e-01,7.012371420860290527e-01,5.066192746162414551e-01,2.100838571786880493e-01,-5.994392558932304382e-02,9.255665540695190430e-02,-2.859480082988739014e-01,3.202564716339111328e-01,-3.136227652430534363e-02,6.029686927795410156e-01,7.583380341529846191e-01,2.848979532718658447e-01,9.134603738784790039e-01,7.788975834846496582e-01,7.706983089447021484e-01,1.750785708427429199e-01,1.771949976682662964e-01,4.397645294666290283e-01,1.062186136841773987e-01,9.820134639739990234e-01,5.798167586326599121e-01,8.337243795394897461e-01,6.784614920616149902e-01,2.163917124271392822e-01,5.068563818931579590e-01,3.038300871849060059e-01,6.959965229034423828e-01
5.705941319465637207e-01,-2.643328905105590820e-02,7.081935405731201172e-01,3.378713130950927734e-01,1.907482892274856567e-01,8.558209538459777832e-01,5.459474325180053711e-01,-1.688431762158870697e-02,5.847526788711547852e-01,1.379954218864440918e-01,-5.322265252470970154e-02,5.760865807533264160e-01,1.239978313446044922e+00,1.473092585802078247e-01,4.556131362915039062e-01,1.231166362762451172e+00,9.131991863250732422e-01,3.556137681007385254e-01,2.761886641383171082e-02,9.378616213798522949e-01,9.653844237327575684e-01,9.224041700363159180e-01,3.345865309238433838e-01,5.971914529800415039e-01,3.292944729328155518e-01,-2.194412797689437866e-02,1.542427986860275269e-01,5.163965821266174316e-01,1.033411979675292969e+00,5.241986513137817383e-01,-1.686773002147674561e-01,9.702823758125305176e-01,4.722670912742614746e-01,5.552116632461547852e-01,7.460404187440872192e-02,4.660380780696868896e-01,2.406732738018035889e-01,5.008043050765991211e-01,2.311074286699295044e-01,4.448125362396240234e-01
8.764447569847106934e-01,4.831962883472442627e-01,5.647248625755310059e-01,5.809692740440368652e-01,4.968786239624023438e-01,1.007818460464477539e+00,5.626269578933715820e-01,9.415822476148605347e-02,7.613542079925537109e-01,5.294147729873657227e-01,2.995353341102600098e-01,-2.951949276030063629e-02,5.470678806304931641e-01,4.189018607139587402e-01,1.861360222101211548e-01,3.746873438358306885e-01,2.939319610595703125e-01,1.061463952064514160e+00,3.433083891868591309e-01,8.449805974960327148e-01,5.525932312011718750e-01,1.240416646003723145e+00,8.029106259346008301e-01,2.386762350797653198e-01,1.676384061574935913e-01,-1.600452661514282227e-01,6.703659296035766602e-01,4.656745195388793945e-01,1.033824682235717773e+00,5.462626814842224121e-01,-1.492404788732528687e-01,9.066925048828125000e-01,-1.468315869569778442e-01,8.676551282405853271e-02,1.873583793640136719e-01,6.667732000350952148e-01,6.680234670639038086e-01,2.107837200164794922e-01,5.343104004859924316e-01,6.600703001022338867e-01
4.383317828178405762e-01,-1.123315840959548950e-01,1.715246140956878662e-01,1.002099886536598206e-01,7.403410077095031738e-01,4.167344570159912109e-01,3.293656408786773682e-01,1.613771468400955200e-01,9.086982011795043945e-01,6.260049939155578613e-01,2.085181027650833130e-01,6.923472881317138672e-01,5.428288578987121582e-01,7.735162973403930664e-01,8.737620711326599121e-01,5.112248659133911133e-01,4.634375870227813721e-01,6.509917974472045898e-01,1.311235278844833374e-01,3.500203192234039307e-01,2.878769338130950928e-01,1.034403085708618164e+00,7.831500768661499023e-01,6.891918182373046875e-01,5.477467551827430725e-02,6.724905967712402344e-01,4.686270654201507568e-01,-3.134367763996124268e-01,3.784454762935638428e-01,1.198697566986083984e+00,-6.116218864917755127e-03,8.470879197120666504e-01,6.447889208793640137e-01,3.272740542888641357e-01,7.108838558197021484e-01,7.451273202896118164e-01,6.784782409667968750e-01,6.146914958953857422e-01,7.435594201087951660e-01,9.911590218544006348e-01
8.940480947494506836e-01,7.683349847793579102e-01,6.921134591102600098e-01,8.075464963912963867e-01,5.246417522430419922e-01,9.601550698280334473e-01,9.614850282669067383e-01,1.028519272804260254e+00,7.557882666587829590e-01,-1.751301139593124390e-01,5.166249275207519531e-01,7.659767270088195801e-01,3.998897075653076172e-01,1.093928933143615723e+00,4.718688130378723145e-01,-2.905600368976593018e-01,5.409372448921203613e-01,1.100046992301940918e+00,5.366816520690917969e-01,-1.791946217417716980e-02,5.390851497650146484e-01,7.493461370468139648e-01,3.865661621093750000e-01,3.396712839603424072e-01,7.299478650093078613e-01,4.000150561332702637e-01,7.994610667228698730e-01,2.031771689653396606e-01,7.084834575653076172e-01,1.104261994361877441e+00,6.243029236793518066e-01,1.131606996059417725e-01,1.362474560737609863e+00,-7.469863444566726685e-02,3.569187521934509277e-01,1.221987754106521606e-01,4.075444042682647705e-01,2.956602573394775391e-01,5.992043018341064453e-01,1.959720700979232788e-01
2.909319400787353516e-01,5.649861097335815430e-01,4.560222327709197998e-01,9.403833746910095215e-01,-2.515397965908050537e-01,7.615593075752258301e-01,-7.347387075424194336e-02,1.021889328956604004e+00,8.273077607154846191e-01,-3.100830018520355225e-01,3.395262360572814941e-01,6.294740438461303711e-01,5.035572052001953125e-01,6.931940317153930664e-01,3.702632188796997070e-01,2.324557900428771973e-01,1.894725710153579712e-01,6.390345096588134766e-01,7.393234372138977051e-01,2.373533099889755249e-01,5.622019171714782715e-01,-2.644755840301513672e-01,2.894473373889923096e-01,8.894038200378417969e-01,4.406324028968811035e-01,5.062118172645568848e-01,1.004739642143249512e+00,8.001829981803894043e-01,7.677730917930603027e-01,1.586033254861831665e-01,9.240741133689880371e-01,3.215865492820739746e-01,1.801127791404724121e-01,3.214901685714721680e-01,1.798477023839950562e-01,4.228302463889122009e-02,5.171841382980346680e-01,5.569090321660041809e-02,1.836249083280563354e-01,8.956308364868164062e-01
4.670456647872924805e-01,3.302866220474243164e-01,3.041432499885559082e-01,5.907459184527397156e-03,2.250249087810516357e-01,5.237165093421936035e-02,8.879613876342773438e-02,2.331437021493911743e-01,7.327071428298950195e-01,1.651382446289062500e-01,3.972805440425872803e-01,1.337491720914840698e-01,5.787624418735504150e-02,6.728310883045196533e-02,3.396387696266174316e-01,1.132536888122558594e+00,-3.234670758247375488e-01,8.123807609081268311e-02,5.166260600090026855e-01,2.177189141511917114e-01,9.976617246866226196e-02,4.363882541656494141e-01,-1.337913796305656433e-02,5.328900879248976707e-04,1.967281550168991089e-01,6.781270503997802734e-01,5.884873270988464355e-01,5.385630726814270020e-01,5.852791666984558105e-01,2.598935663700103760e-01,5.503691434860229492e-01,4.290539324283599854e-01,-8.584015816450119019e-02,7.402917146682739258e-01,8.064451217651367188e-01,2.895455062389373779e-01,9.089640974998474121e-01,4.320905208587646484e-01,5.265160202980041504e-01,3.248010873794555664e-01
1.405135393142700195e+00,4.346640110015869141e-01,4.305106997489929199e-01,9.247508645057678223e-01,8.835265040397644043e-01,7.893889546394348145e-01,2.477664053440093994e-01,3.333750963211059570e-01,5.501900911331176758e-01,-1.953356862068176270e-01,7.021029591560363770e-01,3.869032859802246094e-01,1.111197233200073242e+00,5.347303748130798340e-01,2.768768668174743652e-01,3.203006088733673096e-01,3.824784755706787109e-01,3.358714878559112549e-01,7.292559742927551270e-01,4.982773661613464355e-01,-1.841792762279510498e-01,2.191581875085830688e-01,2.854016125202178955e-01,6.765889525413513184e-01,4.126617014408111572e-01,5.342107415199279785e-01,6.605592370033264160e-01,2.618584930896759033e-01,1.098482608795166016e-01,7.828685641288757324e-01,7.971084713935852051e-01,3.531209528446197510e-01,6.041259169578552246e-01,7.181687355041503906e-01,5.555382743477821350e-02,6.848153471946716309e-01,8.063707947731018066e-01,1.069512963294982910e+00,7.161735892295837402e-01,2.174947857856750488e-01
-1.010935753583908081e-01,7.628229856491088867e-01,2.820955589413642883e-02,1.155835866928100586e+00,2.856271266937255859e-01,9.576205611228942871e-01,5.126945972442626953e-01,1.384848058223724365e-01,2.453537732362747192e-01,3.796981275081634521e-02,1.090666174888610840e+00,-5.858900025486946106e-02,5.698170065879821777e-01,1.329318135976791382e-01,1.215129941701889038e-01,3.218917250633239746e-01,4.985165596008300781e-02,4.548591971397399902e-01,3.736098110675811768e-01,4.287457466125488281e-01,8.070161342620849609e-01,1.340742707252502441e+00,5.940422415733337402e-01,1.139819249510765076e-01,6.554492712020874023e-01,9.414255023002624512e-01,8.149892687797546387e-01,2.792409062385559082e-01,4.688552021980285645e-01,9.254474192857742310e-02,4.590085744857788086e-01,3.417328596115112305e-01,-1.530688554048538208e-01,1.073784112930297852e+00,4.994927644729614258e-01,4.075811207294464111e-01,2.768309414386749268e-01,4.129162132740020752e-01,1.866402328014373779e-01,4.645047187805175781e-01
1.146205663681030273e+00,1.558324247598648071e-01,4.493564665317535400e-01,1.709605753421783447e-01,8.317408561706542969e-01,4.716151356697082520e-01,4.856573790311813354e-02,2.108159363269805908e-01,2.991724386811256409e-02,2.173166722059249878e-01,1.817185133695602417e-01,8.413836956024169922e-01,7.702805995941162109e-01,6.450063586235046387e-01,2.701030671596527100e-01,1.783987283706665039e-01,1.038874089717864990e-01,6.608913540840148926e-01,2.882198691368103027e-01,1.007826328277587891e+00,1.362612694501876831e-01,9.035861492156982422e-01,3.311538696289062500e-01,6.420099139213562012e-01,9.555700421333312988e-01,1.004198551177978516e+00,7.135369181632995605e-01,1.461190730333328247e-01,1.201483726501464844e+00,6.094532608985900879e-01,7.238247394561767578e-01,1.001984238624572754e+00,5.434920191764831543e-01,8.967277407646179199e-01,1.589378714561462402e-01,1.363720178604125977e+00,-3.553963601589202881e-01,8.631996512413024902e-01,4.927981495857238770e-01,7.597564458847045898e-01
6.885993480682373047e-01,8.897949457168579102e-01,7.881319522857666016e-01,7.339008450508117676e-01,8.226434588432312012e-01,7.215768694877624512e-01,7.547484636306762695e-01,1.060276269912719727e+00,-1.496972143650054932e-01,2.314683049917221069e-01,9.887750446796417236e-02,6.115337610244750977e-01,9.390040040016174316e-01,7.405534982681274414e-01,3.173246681690216064e-01,1.006185770034790039e+00,7.122737765312194824e-01,7.062343955039978027e-01,5.592599883675575256e-02,9.268977642059326172e-01,1.126853704452514648e+00,9.405950903892517090e-01,8.412032723426818848e-01,-2.298687212169170380e-02,4.380017220973968506e-01,8.459656238555908203e-01,7.228857278823852539e-01,5.252218246459960938e-02,-1.812458038330078125e-02,4.057834148406982422e-01,-2.556915879249572754e-01,3.034066259860992432e-01,-9.114111214876174927e-02,9.567741751670837402e-01,5.895880460739135742e-01,1.341784447431564331e-01,5.512588620185852051e-01,4.998953938484191895e-01,7.997433841228485107e-02,1.434732973575592041e-01
3.722662329673767090e-01,3.281546235084533691e-01,2.749516367912292480e-01,-3.058496117591857910e-01,6.291097402572631836e-01,6.509168744087219238e-01,3.375760316848754883e-01,7.088883519172668457e-01,1.146435379981994629e+00,-1.296450793743133545e-01,9.057061076164245605e-01,1.075762033462524414e+00,5.303012728691101074e-01,4.450913667678833008e-01,7.945437431335449219e-01,3.700884580612182617e-01,1.061736941337585449e+00,6.899204254150390625e-01,4.044445976614952087e-02,1.087876319885253906e+00,2.715339958667755127e-01,8.031241893768310547e-01,2.051531076431274414e-01,1.054927587509155273e+00,8.416248559951782227e-01,4.462500512599945068e-01,2.413685992360115051e-02,4.809699654579162598e-01,8.307487517595291138e-02,7.767480015754699707e-01,7.995970249176025391e-01,7.102115154266357422e-01,-6.731037795543670654e-02,6.379513144493103027e-01,8.952318429946899414e-01,1.141051411628723145e+00,8.064022064208984375e-01,1.681818515062332153e-01,2.276053577661514282e-01,6.754637956619262695e-01
7.653153538703918457e-01,-1.113928407430648804e-01,1.130015850067138672e+00,3.050442636013031006e-01,1.149645805358886719e+00,4.106536135077476501e-02,4.955568015575408936e-01,-1.076999008655548096e-01,2.123660892248153687e-01,-4.054918512701988220e-02,9.009443968534469604e-02,-7.166683673858642578e-02,1.179301619529724121e+00,3.845695853233337402e-01,1.523641347885131836e-01,2.251805514097213745e-01,3.675071299076080322e-01,7.589259147644042969e-01,8.574184775352478027e-01,7.818384766578674316e-01,7.553473711013793945e-01,4.793783426284790039e-01,5.360816121101379395e-01,9.154601097106933594e-01,6.315264701843261719e-01,8.400992751121520996e-01,2.913726568222045898e-01,7.070494294166564941e-01,3.559703230857849121e-01,9.911695122718811035e-01,1.006236672401428223e-01,5.785478949546813965e-01,7.461200952529907227e-01,2.662782669067382812e-01,7.021707296371459961e-01,5.366337299346923828e-01,7.228847146034240723e-01,3.366443812847137451e-01,1.602434813976287842e-01,5.991747379302978516e-01
4.462783336639404297e-01,8.321699500083923340e-01,-2.928451076149940491e-02,9.999353289604187012e-01,-8.641920983791351318e-02,4.793707728385925293e-01,4.999650716781616211e-01,7.701142132282257080e-02,6.921383738517761230e-01,7.695965170860290527e-01,5.544786453247070312e-01,5.304906964302062988e-01,2.110634148120880127e-01,9.184486269950866699e-01,7.359166741371154785e-01,1.219421148300170898e+00,6.679596304893493652e-01,3.584583997726440430e-01,1.066680312156677246e+00,5.347301363945007324e-01,3.751835227012634277e-01,3.719261586666107178e-01,2.426554113626480103e-01,7.311767935752868652e-01,9.950349926948547363e-01,3.557118773460388184e-01,4.274112731218338013e-02,3.928418457508087158e-01,2.861683070659637451e-01,1.231718882918357849e-01,8.670281767845153809e-01,1.632073521614074707e-01,5.165126323699951172e-01,6.413496136665344238e-01,2.110963016748428345e-01,3.856207132339477539e-01,5.642494559288024902e-01,5.968923568725585938e-01,3.926564157009124756e-01,5.532502532005310059e-01
8.889679908752441406e-01,1.039533734321594238e+00,7.845766544342041016e-01,1.775790452957153320e-01,8.314688205718994141e-01,7.692196965217590332e-01,6.572620272636413574e-01,6.688792109489440918e-01,3.362563252449035645e-01,9.956821799278259277e-02,4.149904847145080566e-01,1.003725290298461914e+00,1.771169304847717285e-01,7.239994406700134277e-01,-7.026053220033645630e-02,7.438514828681945801e-01,2.527332007884979248e-01,8.554335236549377441e-01,5.039153099060058594e-01,9.574781656265258789e-01,7.318409085273742676e-01,3.947551548480987549e-01,3.686706125736236572e-01,5.042296051979064941e-01,-2.048900127410888672e-01,1.464282721281051636e-01,5.448873639106750488e-01,5.289605855941772461e-01,6.658993363380432129e-01,7.872336506843566895e-01,6.104567646980285645e-01,-9.936641156673431396e-02,3.959439098834991455e-01,1.150125861167907715e+00,1.416493654251098633e-01,4.701286554336547852e-01,7.898254990577697754e-01,2.164199203252792358e-01,5.345216989517211914e-01,4.392763972282409668e-01
6.553307175636291504e-01,8.408315777778625488e-01,1.734241396188735962e-01,7.484166622161865234e-01,1.892980486154556274e-01,6.854286193847656250e-01,-1.091317087411880493e-01,1.568363457918167114e-01,5.558996796607971191e-01,5.689174532890319824e-01,-1.472264975309371948e-01,3.384241461753845215e-01,8.705775737762451172e-01,1.135976910591125488e-01,9.056156873703002930e-01,5.047419071197509766e-01,8.127163648605346680e-01,4.036411345005035400e-01,7.067624926567077637e-01,8.968804031610488892e-02,7.949627935886383057e-02,2.117491662502288818e-01,-1.070347949862480164e-01,1.903871595859527588e-01,-7.654228061437606812e-02,5.495707988739013672e-01,1.520858108997344971e-01,1.688059605658054352e-02,1.096226096153259277e+00,7.792370915412902832e-01,7.065801322460174561e-02,4.291014075279235840e-01,7.818368077278137207e-01,7.867615818977355957e-01,4.728741645812988281e-01,7.361150383949279785e-01,4.523904621601104736e-01,5.196757316589355469e-01,4.166392683982849121e-01,1.067733839154243469e-01
4.462824463844299316e-01,4.845836460590362549e-01,1.159747600555419922e+00,4.106279015541076660e-01,9.310138225555419922e-01,5.418483018875122070e-01,9.437677264213562012e-01,7.878719270229339600e-02,6.695572137832641602e-01,3.739194571971893311e-02,1.104940846562385559e-01,7.915800213813781738e-01,1.616143733263015747e-01,6.836740374565124512e-01,1.037840485572814941e+00,2.061049938201904297e-01,5.219905972480773926e-01,1.041041970252990723e+00,6.279945969581604004e-01,8.467299342155456543e-01,7.904845476150512695e-01,5.757779479026794434e-01,2.353873103857040405e-01,5.754596590995788574e-01,-6.322351400740444660e-04,-5.163215845823287964e-02,3.871186971664428711e-01,4.442678987979888916e-01,9.258834719657897949e-01,-1.632444113492965698e-01,1.322289109230041504e+00,6.699997186660766602e-01,8.404520750045776367e-01,7.970649003982543945e-02,2.243947833776473999e-01,7.953750491142272949e-01,5.081954002380371094e-01,4.538233876228332520e-01,6.496463418006896973e-01,6.084514260292053223e-01
6.127792596817016602e-01,1.088077664375305176e+00,6.681532859802246094e-01,3.547076582908630371e-01,7.618913650512695312e-01,8.920036554336547852e-01,2.117294222116470337e-01,2.491803318262100220e-01,3.141910135746002197e-01,5.522465705871582031e-01,-5.910145118832588196e-02,1.937837600708007812e-01,1.649878621101379395e-01,1.126102432608604431e-01,1.037231445312500000e+00,1.340093612670898438e+00,7.433509826660156250e-01,5.651147365570068359e-01,6.770568490028381348e-01,9.137862324714660645e-01,3.844146057963371277e-02,1.298953592777252197e-01,9.544388651847839355e-01,-9.762985631823539734e-03,2.061132192611694336e-01,2.915619015693664551e-01,4.076976478099822998e-01,2.888265252113342285e-01,3.947407379746437073e-02,-3.467144817113876343e-02,9.162231087684631348e-01,3.802739083766937256e-01,5.060883238911628723e-02,-1.346020996570587158e-01,2.551872432231903076e-01,2.499932050704956055e-01,-2.292331494390964508e-02,8.058036565780639648e-01,2.270086482167243958e-02,3.112959265708923340e-01
2.985004484653472900e-01,2.327005751430988312e-02,1.042722582817077637e+00,3.996683061122894287e-01,1.932023763656616211e-01,2.686503231525421143e-01,9.045520424842834473e-02,4.793795347213745117e-01,6.320715546607971191e-01,2.175968587398529053e-01,9.207941889762878418e-01,5.591113492846488953e-02,1.336428970098495483e-01,6.962689161300659180e-01,3.584971427917480469e-01,1.111484527587890625e+00,5.886476039886474609e-01,6.663185954093933105e-01,2.957065701484680176e-01,7.849422283470630646e-03,4.087081253528594971e-01,2.985386252403259277e-01,5.979563593864440918e-01,4.443764090538024902e-01,7.843777537345886230e-01,-2.770904265344142914e-02,5.953628420829772949e-01,1.698867678642272949e-01,5.414503812789916992e-01,-1.381466090679168701e-01,5.023079514503479004e-01,6.546970009803771973e-01,2.436735332012176514e-01,7.227820158004760742e-02,1.003686785697937012e+00,4.097968935966491699e-01,2.818835973739624023e-01,5.174638628959655762e-01,9.528551250696182251e-03,7.826477289199829102e-01
4.812473654747009277e-01,1.116005182266235352e+00,-1.400025282055139542e-02,7.185849547386169434e-01,1.269849687814712524e-01,4.065713882446289062e-01,1.622523367404937744e-01,9.014505743980407715e-01,-3.909189254045486450e-02,1.246786952018737793e+00,5.475883483886718750e-01,2.803109884262084961e-01,2.265239059925079346e-01,2.516486644744873047e-01,3.239968717098236084e-01,-1.108089014887809753e-01,4.468588531017303467e-01,1.195826411247253418e+00,5.553541779518127441e-01,7.783203721046447754e-01,5.890744924545288086e-01,5.385762453079223633e-01,1.773208975791931152e-01,5.003448724746704102e-01,2.220219969749450684e-01,3.696259856224060059e-01,3.925351202487945557e-01,6.697946190834045410e-01,-3.539987206459045410e-01,3.069020509719848633e-01,-3.912290930747985840e-02,1.001159101724624634e-01,4.192965030670166016e-01,8.108167648315429688e-01,4.429746270179748535e-01,5.168893337249755859e-01,4.175699055194854736e-01,6.106411218643188477e-01,-9.594068862497806549e-03,9.175233840942382812e-01
9.042336940765380859e-01,-2.115032076835632324e-01,6.237299442291259766e-01,1.163646876811981201e-01,8.692859411239624023e-01,4.145413041114807129e-01,1.164620995521545410e+00,9.826581478118896484e-01,1.672163158655166626e-01,6.224545836448669434e-01,7.078973650932312012e-01,4.064482748508453369e-01,5.927628874778747559e-01,3.267161548137664795e-01,3.989353477954864502e-01,4.092949926853179932e-01,9.555948376655578613e-01,9.612377732992172241e-02,1.538481414318084717e-01,4.056448042392730713e-01,6.508793234825134277e-01,6.844071149826049805e-01,1.256316602230072021e-01,6.467339992523193359e-01,5.423439145088195801e-01,7.049679160118103027e-01,7.163420319557189941e-01,7.047075629234313965e-01,5.506851673126220703e-01,1.212849915027618408e-01,-2.717703282833099365e-01,5.507306754589080811e-02,5.368026494979858398e-01,-1.135364249348640442e-01,7.921228408813476562e-01,-1.315231993794441223e-02,3.064221143722534180e-01,1.569668203592300415e-01,6.414250135421752930e-01,1.186667829751968384e-01
